53304.72765442021,31274.39908821554
55701.954233035714,31274.39908821554
60625.80305878692,31274.39908821554
58515.6041830491,31274.39908821554
61580.37321003516,31274.39908821554
58682.295527662405,31274.39908821554
61214.67022822122,31274.39908821554
64210.23095338712,31274.39908821554
58792.3727038153,31274.39908821554
60543.338505103624,31274.39908821554
60838.59518073264,31274.39908821554
61489.35968498507,31274.39908821554
54832.92283617604,31274.39908821554
55181.66528714834,31274.39908821554
50908.26538524438,31274.39908821554
63452.27837867142,31274.39908821554
60173.32684669325,31274.39908821554
56358.429597333634,31274.39908821554
60557.3955373591,31274.39908821554
60382.343629379255,31274.39908821554
58139.17826499088,31274.39908821554
61785.795747275486,31274.39908821554
61299.044785199905,31274.39908821554
63467.20185493918,31274.39908821554
61111.56629289198,31274.39908821554
53114.20203634559,31274.39908821554
60362.70494525952,31274.39908821554
63053.067918332585,31274.39908821554
61788.82723937243,31274.39908821554
63106.107648339705,31274.39908821554
55806.430372483606,31274.39908821554
59576.842186780086,31274.39908821554
69781.36534329216,31274.39908821554
65234.134166154276,31274.39908821554
63451.84897052967,31274.39908821554
61906.19968319232,31274.39908821554
57517.7210931889,31274.39908821554
49367.12651360386,31274.39908821554
59078.57314151223,31274.39908821554
59783.42390093942,31274.39908821554
54603.513539224536,31274.39908821554
64381.90523074368,31274.39908821554
59704.66013150202,31274.39908821554
54669.63654501791,31274.39908821554
61506.21269267386,31274.39908821554
65945.1452999784,31274.39908821554
62537.58680832399,31274.39908821554
60673.38620438766,31274.39908821554
57393.04687544494,31274.39908821554
57579.593626833914,31274.39908821554
54835.68231789024,31274.39908821554
56750.225936060786,31274.39908821554
62818.85187170723,31274.39908821554
61679.682482521865,31274.39908821554
67340.94272929916,31274.39908821554
59840.80984271201,31274.39908821554
61711.829702126735,31274.39908821554
56999.96695144025,31274.39908821554
57912.48600698513,31274.39908821554
60879.11533576444,31274.39908821554
63213.633499739226,31274.39908821554
62963.56934748122,31274.39908821554
64072.36862626961,31274.39908821554
55540.453085425346,31274.39908821554
63297.691225044524,31274.39908821554
59014.05089683941,31274.39908821554
57815.58762537197,31274.39908821554
55816.24119836398,31274.39908821554
57011.447259812674,31274.39908821554
56201.6377363827,31274.39908821554
58187.320149001585,31274.39908821554
58606.65692397741,31274.39908821554
60680.33285809199,31274.39908821554
58831.15637596563,31274.39908821554
59474.25585730391,31274.39908821554
63733.2459053871,31274.39908821554
64254.096343984056,31274.39908821554
63477.14932101589,31274.39908821554
61474.66531508331,31274.39908821554
57860.01952821484,31274.39908821554
58822.40354874226,31274.39908821554
57003.52683662305,31274.39908821554
57876.714441755204,31274.39908821554
53826.54039049246,31274.39908821554
59343.421152077615,31274.39908821554
59992.03363727161,31274.39908821554
63091.27453463759,31274.39908821554
59613.44838134218,31274.39908821554
60003.13047568768,31274.39908821554
64996.377248874785,31274.39908821554
59541.19584415793,31274.39908821554
60760.74357513862,31274.39908821554
56890.195347554865,31274.39908821554
55234.86442454682,31274.39908821554
55345.03959679043,31274.39908821554
63412.80916618932,31274.39908821554
54137.35029912605,31274.39908821554
64312.885930157034,31274.39908821554
58681.584971899356,31274.39908821554
61710.70120546561,31274.39908821554
63911.76418242194,31274.39908821554
57611.85191201898,31274.39908821554
60921.44858820676,31274.39908821554
59057.15149468151,31274.39908821554
59150.47818700527,31274.39908821554
59550.604425601276,31274.39908821554
58864.15173775926,31274.39908821554
65085.72991189386,31274.39908821554
66521.5447471126,31274.39908821554
58304.704915666414,31274.39908821554
63354.88647121331,31274.39908821554
59139.5994635227,31274.39908821554
58918.8688040009,31274.39908821554
59042.95779892552,31274.39908821554
58409.13713666941,31274.39908821554
58433.78714329848,31274.39908821554
58901.66166725523,31274.39908821554
60286.688906729374,31274.39908821554
62097.072891043754,31274.39908821554
55422.734422112015,31274.39908821554
56520.096105487275,31274.39908821554
54998.53853838424,31274.39908821554
56978.13280367448,31274.39908821554
67320.04637137605,31274.39908821554
60326.86942710033,31274.39908821554
59541.64730072187,31274.39908821554
53533.308589160486,31274.39908821554
62707.55693857048,31274.39908821554
57328.01422998344,31274.39908821554
58705.26921491197,31274.39908821554
61231.33519321339,31274.39908821554
61285.572090244226,31274.39908821554
56569.71010183883,31274.39908821554
59104.52536214069,31274.39908821554
54773.12588726977,31274.39908821554
65914.74700843854,31274.39908821554
61544.917799162504,31274.39908821554
59200.13301777921,31274.39908821554
64466.625604744164,31274.39908821554
61697.639910580925,31274.39908821554
63569.73592651577,31274.39908821554
56967.346881248675,31274.39908821554
61098.1716986168,31274.39908821554
50494.78318444938,31274.39908821554
61421.99927629759,31274.39908821554
60137.40090878463,31274.39908821554
57341.463629733946,31274.39908821554
54400.23395812339,31274.39908821554
56226.14267919975,31274.39908821554
55989.334126362824,31274.39908821554
54436.24227984166,31274.39908821554
60455.83987013423,31274.39908821554
61289.94520583204,31274.39908821554
59391.84564184714,31274.39908821554
60041.08596427265,31274.39908821554
56896.334097345185,31274.39908821554
58231.853102981695,31274.39908821554
51171.59418926156,31274.39908821554
61571.69929857585,31274.39908821554
60553.570247166695,31274.39908821554
54487.733934630465,31274.39908821554
65212.09635873027,31274.39908821554
61299.14908842657,31274.39908821554
61600.90622750771,31274.39908821554
57181.40260994062,31274.39908821554
67611.82231224849,31274.39908821554
63074.08431321757,31274.39908821554
56305.070082905375,31274.39908821554
60789.452527953355,31274.39908821554
56695.30203985715,31274.39908821554
54894.15781996285,31274.39908821554
63925.768761385014,31274.39908821554
55827.63188012769,31274.39908821554
60296.80630360982,31274.39908821554
54213.069544886865,31274.39908821554
61502.60255613009,31274.39908821554
55177.72780484609,31274.39908821554
60182.29643284718,31274.39908821554
58512.16100284188,31274.39908821554
61700.140319014725,31274.39908821554
53137.214062515275,31274.39908821554
53078.7956658309,31274.39908821554
53126.011665394275,31274.39908821554
57780.29785381694,31274.39908821554
54688.40176317936,31274.39908821554
61452.27575205957,31274.39908821554
58933.61095936942,31274.39908821554
55165.07075568603,31274.39908821554
59570.22521429135,31274.39908821554
63160.35148734291,31274.39908821554
59773.34922714881,31274.39908821554
56755.1759925441,31274.39908821554
57707.3986599872,31274.39908821554
57430.7344360578,31274.39908821554
49506.249658310415,31274.39908821554
57509.0189282354,31274.39908821554
65041.70085050187,31274.39908821554
67364.46493892343,31274.39908821554
54264.85453968466,31274.39908821554
62389.63811876751,31274.39908821554
67869.55967451978,31274.39908821554
55565.74053579107,31274.39908821554
58506.67747902275,31274.39908821554
59844.9485141074,31274.39908821554
56638.912905935336,31274.39908821554
64384.21220178397,31274.39908821554
59335.13343675955,31274.39908821554
61987.499368999255,31274.39908821554
58767.26318707618,31274.39908821554
57026.48919347718,31274.39908821554
54746.65639279158,31274.39908821554
56531.43737997677,31274.39908821554
61794.53394432833,31274.39908821554
56756.885131722,31274.39908821554
55664.22335031596,31274.39908821554
64924.97819922424,31274.39908821554
68200.22998972851,31274.39908821554
56889.41093949331,31274.39908821554
54624.43914179939,31274.39908821554
60904.31836581469,31274.39908821554
56158.93887596969,31274.39908821554
61125.67788609709,31274.39908821554
52334.81359941322,31274.39908821554
56189.05849376692,31274.39908821554
56447.24166019894,31274.39908821554
56280.77408686055,31274.39908821554
61633.281679213396,31274.39908821554
60353.374320600604,31274.39908821554
61392.37830425818,31274.39908821554
64043.355029208426,31274.39908821554
56422.26768857415,31274.39908821554
60204.81213176256,31274.39908821554
59511.63324470272,31274.39908821554
55361.325871357985,31274.39908821554
50969.796607772965,31274.39908821554
62841.11361949755,31274.39908821554
67922.16640698389,31274.39908821554
62327.592724667316,31274.39908821554
58134.82139572619,31274.39908821554
60883.523859738896,31274.39908821554
58205.98634307344,31274.39908821554
62223.12953979692,31274.39908821554
61939.61833631106,31274.39908821554
64456.01874353092,31274.39908821554
61789.57646044772,31274.39908821554
58134.75810178808,31274.39908821554
49969.2462936139,31274.39908821554
57993.11477672516,31274.39908821554
54531.26123493749,31274.39908821554
62606.369140744806,31274.39908821554
53922.37205670811,31274.39908821554
49788.2395097138,31274.39908821554
61773.74445980757,31274.39908821554
54315.55991341268,31274.39908821554
59375.912306233295,31274.39908821554
57847.92861253625,31274.39908821554
58253.255600084914,31274.39908821554
59646.2975471199,31274.39908821554
57214.98155288557,31274.39908821554
60126.81477410671,31274.39908821554
53124.01764212488,31274.39908821554
59463.12789170908,31274.39908821554
58132.81646937039,31274.39908821554
58099.31641957016,31274.39908821554
60086.025732178554,31274.39908821554
57599.5554636166,31274.39908821554
60913.688223256366,31274.39908821554
62333.3572352277,31274.39908821554
58063.09628140882,31274.39908821554
60271.125453424334,31274.39908821554
58873.565003207674,31274.39908821554
57248.309002500275,31274.39908821554
60041.30073274071,31274.39908821554
57161.35204283583,31274.39908821554
58333.8125448264,31274.39908821554
56242.73697097939,31274.39908821554
62008.719379036746,31274.39908821554
53189.15701496011,31274.39908821554
62005.690627534386,31274.39908821554
54824.866720249316,31274.39908821554
64213.72190206327,31274.39908821554
62623.73093955042,31274.39908821554
58403.34983419163,31274.39908821554
60862.584400528416,31274.39908821554
60123.61823798363,31274.39908821554
58045.75360238373,31274.39908821554
61647.23932048874,31274.39908821554
58730.4347293983,31274.39908821554
60255.00379038323,31274.39908821554
58545.48061133867,31274.39908821554
66993.43420112063,31274.39908821554
65043.592966811135,31274.39908821554
57315.074141754,31274.39908821554
60999.92379224287,31274.39908821554
57971.62487711261,31274.39908821554
56668.302390126686,31274.39908821554
53406.27762649038,31274.39908821554
68298.40405998334,31274.39908821554
56141.99866043433,31274.39908821554
56307.96520885486,31274.39908821554
58087.441146697,31274.39908821554
61639.506433001,31274.39908821554
59357.38813381533,31274.39908821554
52785.48380647351,31274.39908821554
60455.19469647296,31274.39908821554
59758.85151178815,31274.39908821554
67013.8887323171,31274.39908821554
63679.50635629854,31274.39908821554
63706.80444851592,31274.39908821554
65280.65722506023,31274.39908821554
58138.37848880936,31274.39908821554
57752.763325859734,31274.39908821554
53035.86218869824,31274.39908821554
57583.775897312255,31274.39908821554
52355.97254890709,31274.39908821554
58650.05407609794,31274.39908821554
60805.779145370645,31274.39908821554
59938.66549153286,31274.39908821554
60819.62308095109,31274.39908821554
59640.60391024733,31274.39908821554
58129.73353559105,31274.39908821554
60711.20898524419,31274.39908821554
60171.294494990085,31274.39908821554
54038.52490358164,31274.39908821554
61057.398862567745,31274.39908821554
62904.727213199265,31274.39908821554
63460.30557238737,31274.39908821554
59280.97979600332,31274.39908821554
58267.37103167742,31274.39908821554
63952.75676025122,31274.39908821554
53151.45443726533,31274.39908821554
64603.03239999409,31274.39908821554
62984.57704666802,31274.39908821554
60982.19152309107,31274.39908821554
61240.419202520236,31274.39908821554
55571.695805737574,31274.39908821554
63310.40461969242,31274.39908821554
61220.21419074944,31274.39908821554
57990.145772661686,31274.39908821554
57650.45786809906,31274.39908821554
63102.19634095616,31274.39908821554
58497.05265135958,31274.39908821554
57567.34309666639,31274.39908821554
56905.28362226585,31274.39908821554
55742.794422331426,31274.39908821554
54190.44059944614,31274.39908821554
54257.91647922702,31274.39908821554
58123.8660720938,31274.39908821554
57575.52848811768,31274.39908821554
50002.635626254094,31274.39908821554
67683.83563968368,31274.39908821554
66805.69619302922,31274.39908821554
55555.06271234354,31274.39908821554
61897.690954277525,31274.39908821554
53148.39814341701,31274.39908821554
56395.46032921669,31274.39908821554
56059.41805256471,31274.39908821554
55652.33783663994,31274.39908821554
63775.43632752908,31274.39908821554
59101.284256694766,31274.39908821554
57584.22209582043,31274.39908821554
60922.21728363556,31274.39908821554
60657.031073910635,31274.39908821554
60074.85107030487,31274.39908821554
57977.17795200023,31274.39908821554
58406.75026260188,31274.39908821554
55429.086898226946,31274.39908821554
58606.38596412293,31274.39908821554
58654.90892319607,31274.39908821554
55934.567402381006,31274.39908821554
56929.97509016731,31274.39908821554
57338.69870341447,31274.39908821554
59672.71122414337,31274.39908821554
58237.99234608999,31274.39908821554
56461.94380810539,31274.39908821554
59506.43656958458,31274.39908821554
62759.30455099308,31274.39908821554
58047.45746377498,31274.39908821554
62187.34285235086,31274.39908821554
56865.847647056544,31274.39908821554
53678.684355746256,31274.39908821554
52109.09153564785,31274.39908821554
54070.886888582456,31274.39908821554
60503.862422639955,31274.39908821554
64581.37292736229,31274.39908821554
55384.99837214047,31274.39908821554
66336.61016910378,31274.39908821554
57816.97808059603,31274.39908821554
60469.12059004216,31274.39908821554
60916.7875901402,31274.39908821554
65188.89250209343,31274.39908821554
63831.74078667079,31274.39908821554
48513.55374093743,31274.39908821554
59686.647068368286,31274.39908821554
59104.729020727194,31274.39908821554
54180.349045497096,31274.39908821554
59881.91630487662,31274.39908821554
60688.0981629887,31274.39908821554
53283.122132944794,31274.39908821554
58873.093192697634,31274.39908821554
64625.384730164624,31274.39908821554
63846.2511267793,31274.39908821554
58312.31518735709,31274.39908821554
57420.12550464922,31274.39908821554
56710.322187934,31274.39908821554
54489.475692187865,31274.39908821554
52934.475123637356,31274.39908821554
53856.39239037545,31274.39908821554
64603.7847311137,31274.39908821554
66831.02591365279,31274.39908821554
59569.85639962618,31274.39908821554
64047.63677425502,31274.39908821554
57915.62198834567,31274.39908821554
59447.28625793024,31274.39908821554
57045.28769816681,31274.39908821554
54102.95989419215,31274.39908821554
58698.572002087814,31274.39908821554
55549.455440058824,31274.39908821554
57873.81291903057,31274.39908821554
64588.67571973795,31274.39908821554
56253.03688858653,31274.39908821554
65275.025188916225,31274.39908821554
51159.65997929862,31274.39908821554
55165.18426189639,31274.39908821554
57081.320053127725,31274.39908821554
54454.79255460944,31274.39908821554
56168.76392005915,31274.39908821554
58307.52691228568,31274.39908821554
54418.19736397457,31274.39908821554
54345.44217523533,31274.39908821554
60985.47463727147,31274.39908821554
59334.91622711867,31274.39908821554
58840.62106440931,31274.39908821554
61187.94866338349,31274.39908821554
59652.38986520919,31274.39908821554
56870.57892408335,31274.39908821554
57943.69397879372,31274.39908821554
61368.03595224289,31274.39908821554
59603.92477525708,31274.39908821554
61827.19025181888,31274.39908821554
61252.89870232765,31274.39908821554
62897.0138995948,31274.39908821554
57394.30178390352,31274.39908821554
61706.87815359103,31274.39908821554
60848.44183509052,31274.39908821554
58887.42564874317,31274.39908821554
53705.35164225412,31274.39908821554
59565.03712487059,31274.39908821554
54823.91747336951,31274.39908821554
62108.18827274913,31274.39908821554
62161.49441889648,31274.39908821554
57568.09047112356,31274.39908821554
59781.797428450525,31274.39908821554
57226.07757688644,31274.39908821554
59275.214129429216,31274.39908821554
61096.208990683124,31274.39908821554
61469.21260136723,31274.39908821554
60051.46284536406,31274.39908821554
57822.473198758365,31274.39908821554
57173.71937511103,31274.39908821554
55684.990426334414,31274.39908821554
66168.78121678354,31274.39908821554
58289.68490440969,31274.39908821554
59687.47858212568,31274.39908821554
63305.625952277995,31274.39908821554
56425.72090978259,31274.39908821554
56636.48333172036,31274.39908821554
51242.661675760144,31274.39908821554
61014.636416512345,31274.39908821554
57545.17785032218,31274.39908821554
55742.881873433675,31274.39908821554
61917.1384308361,31274.39908821554
55311.32085705317,31274.39908821554
54423.97685985452,31274.39908821554
54910.271976493204,31274.39908821554
58685.96177091645,31274.39908821554
64559.06243902901,31274.39908821554
66421.9099082606,31274.39908821554
63697.622979372274,31274.39908821554
60344.11445070549,31274.39908821554
59876.8457054178,31274.39908821554
61182.31531849907,31274.39908821554
55780.45549786036,31274.39908821554
57410.08709420588,30438.8822725832
63830.6917776511,30438.8822725832
65513.63835570309,30438.8822725832
56603.04257865795,30438.8822725832
60003.88270734503,30438.8822725832
55734.61387815829,30438.8822725832
56062.14896456922,30438.8822725832
56119.07476364395,30438.8822725832
55985.04217443854,30438.8822725832
63977.965251401765,30438.8822725832
55227.594288013795,30438.8822725832
64354.85848659366,30438.8822725832
62769.24355102666,30438.8822725832
56966.75636051027,30438.8822725832
60625.594285148836,30438.8822725832
55723.23869826521,30438.8822725832
58566.97012932566,30438.8822725832
58824.23213436329,30438.8822725832
50089.76735520665,30438.8822725832
58102.777964560024,30438.8822725832
62493.017696431125,30438.8822725832
61157.23762603671,30438.8822725832
57362.360378825884,30438.8822725832
52252.030534791025,30438.8822725832
63109.370173344425,30438.8822725832
60007.16425847792,30438.8822725832
54006.17765714059,30438.8822725832
58703.77016892917,30438.8822725832
51065.88329866824,30438.8822725832
51235.75114267423,30438.8822725832
62862.3887961803,30438.8822725832
54893.33309560822,30438.8822725832
55049.69652501275,30438.8822725832
51421.98966592453,30438.8822725832
62015.821861844976,30438.8822725832
58391.980827555424,30438.8822725832
56140.0512292135,30438.8822725832
55375.082310785,30438.8822725832
57613.09898612212,30438.8822725832
52205.308318629286,30438.8822725832
58812.62924136218,30438.8822725832
63178.53550893022,30438.8822725832
55868.17798329234,30438.8822725832
65371.29681602634,30438.8822725832
56920.862857598404,30438.8822725832
61130.86595539631,30438.8822725832
58098.42227519273,30438.8822725832
52038.38833102833,30438.8822725832
61084.40646375647,30438.8822725832
54104.11248948517,30438.8822725832
58907.465826998654,30438.8822725832
56799.01745991533,30438.8822725832
59662.0856527216,30438.8822725832
56480.13786323606,30438.8822725832
60878.433626016566,30438.8822725832
62906.50659404072,30438.8822725832
54339.295336961295,30438.8822725832
60316.39972211539,30438.8822725832
60522.875364723244,30438.8822725832
60139.579929989086,30438.8822725832
55868.5030561101,30438.8822725832
55189.34003226217,30438.8822725832
57768.99304569458,30438.8822725832
55298.15791185018,30438.8822725832
53596.627012621066,30438.8822725832
60713.50317660613,30438.8822725832
55215.1139340107,30438.8822725832
59702.34659183206,30438.8822725832
55274.69273435186,30438.8822725832
60287.191251113196,30438.8822725832
58152.55957568429,30438.8822725832
56184.17906690588,30438.8822725832
59229.321616166875,30438.8822725832
61545.5285330988,30438.8822725832
57361.712154451736,30438.8822725832
50228.497522045756,30438.8822725832
52071.232719852924,30438.8822725832
51018.41029368945,30438.8822725832
54285.67328157171,30438.8822725832
59664.61202266257,30438.8822725832
59119.65908065978,30438.8822725832
60948.94475928314,30438.8822725832
55057.55017057783,30438.8822725832
62095.16899341281,30438.8822725832
58107.59492230108,30438.8822725832
57099.944730441974,30438.8822725832
59039.147444693066,30438.8822725832
62445.90920839304,30438.8822725832
56603.587415011,30438.8822725832
53066.365437387445,30438.8822725832
60033.17011977007,30438.8822725832
59162.32357584835,30438.8822725832
60063.752135225615,30438.8822725832
61946.84959669188,30438.8822725832
57625.27901430924,30438.8822725832
59519.80831512202,30438.8822725832
53448.836249598404,30438.8822725832
60281.73330943923,30438.8822725832
65238.84026208111,30438.8822725832
54943.66715425346,30438.8822725832
55548.16011964526,30438.8822725832
55970.528528003626,30438.8822725832
61687.19818953002,30438.8822725832
60615.63436217573,30438.8822725832
58721.921101168286,30438.8822725832
61578.02125810958,30438.8822725832
60133.835189367725,30438.8822725832
61007.8394432511,30438.8822725832
53422.35823435961,30438.8822725832
51792.229234357124,30438.8822725832
56389.64937317249,30438.8822725832
61458.06552183605,30438.8822725832
58910.39611155676,30438.8822725832
55434.11338283692,30438.8822725832
53138.68571527749,30438.8822725832
56192.8734720878,30438.8822725832
53888.02553998111,30438.8822725832
59937.800107248375,30438.8822725832
61865.79968208478,30438.8822725832
54607.311865055315,30438.8822725832
54734.80207457512,30438.8822725832
56897.73185315266,30438.8822725832
59904.85737267791,30438.8822725832
61797.47303516837,30438.8822725832
54157.92365235688,30438.8822725832
57472.878494822944,30438.8822725832
63253.799570059615,30438.8822725832
55544.131457873606,30438.8822725832
56027.53338240392,30438.8822725832
59293.41785561724,30438.8822725832
60297.042548193494,30438.8822725832
57027.34640544315,30438.8822725832
65884.9496187062,30438.8822725832
61954.25214968428,30438.8822725832
59555.932288604075,30438.8822725832
60330.98674915952,30438.8822725832
57328.2949123869,30438.8822725832
56591.69242193203,30438.8822725832
56644.45536845216,30438.8822725832
53712.47042225612,30438.8822725832
55593.277988628906,30438.8822725832
54152.98523023375,30438.8822725832
57389.31457617206,30438.8822725832
60290.866718804245,30438.8822725832
66725.10457949174,30438.8822725832
64955.596590844914,30438.8822725832
57194.883268365826,30438.8822725832
60260.58358344778,30438.8822725832
58299.89277207373,30438.8822725832
54593.88494673123,30438.8822725832
56548.859735989245,30438.8822725832
59904.883882641,30438.8822725832
55615.27000501244,30438.8822725832
61535.52515011969,30438.8822725832
56651.70387864662,30438.8822725832
61539.8643912758,30438.8822725832
52876.8276593728,30438.8822725832
54310.02303058568,30438.8822725832
56771.72351867837,30438.8822725832
63887.420225505055,30438.8822725832
63699.613009101304,30438.8822725832
59019.21206991732,30438.8822725832
56883.58424155692,30438.8822725832
59071.58052566197,30438.8822725832
60865.27963980456,30438.8822725832
57377.17247884711,30438.8822725832
66098.79323209278,30438.8822725832
62896.40585059962,30438.8822725832
58287.68842126215,30438.8822725832
57661.098515719044,30438.8822725832
60349.8520351329,30438.8822725832
59164.51071135562,30438.8822725832
58434.08262790169,30438.8822725832
56037.49742069074,30438.8822725832
53999.495322903545,30438.8822725832
61383.32946538378,30438.8822725832
58943.49981187022,30438.8822725832
64164.28520480691,30438.8822725832
52415.66461313062,30438.8822725832
55604.632482728295,30438.8822725832
53407.74584602613,30438.8822725832
55584.53851995159,30438.8822725832
61001.08661790148,30438.8822725832
59999.95692395852,30438.8822725832
53551.99098146988,30438.8822725832
61366.835556305785,30438.8822725832
56956.233869901684,30438.8822725832
53655.87934704371,30438.8822725832
65209.358290953154,30438.8822725832
64406.86549978382,30438.8822725832
58152.60858547005,30438.8822725832
58319.574971922135,30438.8822725832
56534.16582915755,30438.8822725832
59374.18633751761,30438.8822725832
55152.3528505962,30438.8822725832
56761.37671277965,30438.8822725832
58588.00662061428,30438.8822725832
59107.70033317788,30438.8822725832
60701.46012343049,30438.8822725832
58281.94929188843,30438.8822725832
57607.97489600138,30438.8822725832
58983.75709596641,30438.8822725832
60737.86494590454,30438.8822725832
60973.62950119392,30438.8822725832
61943.80841482584,30438.8822725832
60389.213449316696,30438.8822725832
63750.19712841612,30438.8822725832
58193.385924316244,30438.8822725832
55467.86174527275,30438.8822725832
58339.54800139622,30438.8822725832
62627.2526239048,30438.8822725832
63496.967553887655,30438.8822725832
56658.58491713833,30438.8822725832
59939.24508399967,30438.8822725832
60663.55798517437,30438.8822725832
61803.57480902293,30438.8822725832
59152.41552405865,30438.8822725832
60870.24281979797,30438.8822725832
53710.603041666815,30438.8822725832
59747.47352729144,30438.8822725832
60289.46088782196,30438.8822725832
60798.61723812437,30438.8822725832
56981.163002997266,30438.8822725832
61327.602540246604,30438.8822725832
57610.6714044936,30438.8822725832
58500.92774261026,30438.8822725832
60192.650442494545,30438.8822725832
55767.57390510199,30438.8822725832
60613.03193787458,30438.8822725832
61085.86835210698,30438.8822725832
56890.49993238541,30438.8822725832
57225.739761187404,30438.8822725832
57184.56687882546,30438.8822725832
51173.87937185761,30438.8822725832
56664.349750932444,30438.8822725832
58906.52729547997,30438.8822725832
57143.19694921743,30438.8822725832
53140.19762756956,30438.8822725832
56684.132431847436,30438.8822725832
58349.56030291383,30438.8822725832
51365.933327542596,30438.8822725832
58870.9403853002,30438.8822725832
54758.64731365128,30438.8822725832
59092.71129987631,30438.8822725832
59443.729126567894,30438.8822725832
62117.0369215361,30438.8822725832
53146.79071041425,30438.8822725832
58184.47538352022,30438.8822725832
56834.06370123896,30438.8822725832
53680.06604677014,30438.8822725832
57429.93556400821,30438.8822725832
53878.806729789925,30438.8822725832
59565.37778012975,30438.8822725832
64291.87971417004,30438.8822725832
56921.33814180085,30438.8822725832
56648.57969070716,30438.8822725832
61667.96539479267,30438.8822725832
50875.54463852952,30438.8822725832
53633.69446572817,30438.8822725832
54162.65990455534,30438.8822725832
61575.88689275575,30438.8822725832
61153.15066162079,30438.8822725832
56281.14527667883,30438.8822725832
53790.151310630514,30438.8822725832
55596.79748016551,30438.8822725832
53553.90645374918,30438.8822725832
64228.6048555346,30438.8822725832
62363.22536271067,30438.8822725832
62771.71231745641,30438.8822725832
67950.46739924673,30438.8822725832
65380.75167629045,30438.8822725832
67577.89403845776,30438.8822725832
59962.98684595559,30438.8822725832
66580.46171664518,30438.8822725832
61342.1215868174,30438.8822725832
58378.79472342074,30438.8822725832
64349.07170705897,30438.8822725832
58858.477824224414,30438.8822725832
48587.22976022656,30438.8822725832
60483.548578078786,30438.8822725832
57273.252914715806,30438.8822725832
59003.79059904142,30438.8822725832
65065.7114908525,30438.8822725832
52070.3182523984,30438.8822725832
57292.099530541265,30438.8822725832
52498.041387419056,30438.8822725832
51408.4826179445,30438.8822725832
56639.655373756344,30438.8822725832
58883.954523453416,30438.8822725832
57831.81949180508,30438.8822725832
54023.478023574964,30438.8822725832
65358.928948673085,30438.8822725832
62490.523262711344,30438.8822725832
53328.091922978965,30438.8822725832
59496.708229361146,30438.8822725832
62657.24946842849,30438.8822725832
60205.19116232784,30438.8822725832
66510.3841806424,30438.8822725832
52603.27188691027,30438.8822725832
60616.34176465964,30438.8822725832
52035.762577599235,30438.8822725832
59009.06434595081,30438.8822725832
55251.98124812322,30438.8822725832
59880.71866627288,30438.8822725832
55058.47161995953,30438.8822725832
60092.979543129935,30438.8822725832
60646.40852913023,30438.8822725832
52590.82461135662,30438.8822725832
53173.41622318921,30438.8822725832
60910.066724140335,30438.8822725832
58510.94727834335,30438.8822725832
59257.70830406797,30438.8822725832
54332.84029934431,30438.8822725832
54757.185137235945,30438.8822725832
60429.49679302147,30438.8822725832
62329.64601794438,30438.8822725832
49862.43547172708,30438.8822725832
60267.3620992071,30438.8822725832
64087.95397997638,30438.8822725832
55358.748930073765,30438.8822725832
57054.72067154542,30438.8822725832
57379.83715231092,30438.8822725832
61143.67055556042,30149.20748953312
60422.64426406147,30149.20748953312
60263.878542758954,30149.20748953312
70100.42709257058,30149.20748953312
58982.39372834909,30149.20748953312
57204.56473108317,30149.20748953312
57753.80879326254,30149.20748953312
64767.58733969403,30149.20748953312
54793.05438107699,30149.20748953312
58849.658079817156,30149.20748953312
52868.84084420521,30149.20748953312
57040.61630578626,30149.20748953312
48191.54175266793,30149.20748953312
58754.79087559277,30149.20748953312
58579.52848398172,30149.20748953312
64214.08195557626,30149.20748953312
54220.36098131353,30149.20748953312
55967.89306406696,30149.20748953312
56010.62130913292,30149.20748953312
58632.30300435297,30149.20748953312
53311.460303103304,30149.20748953312
58350.80557689619,30149.20748953312
59598.54876314837,30149.20748953312
59640.66870150067,30149.20748953312
56129.481838486565,30149.20748953312
54851.86581234273,30149.20748953312
60541.73990934864,30149.20748953312
61497.11284950258,30149.20748953312
59368.52467421962,30149.20748953312
51970.38770140265,30149.20748953312
59686.39142211004,30149.20748953312
54233.08764115069,30149.20748953312
58426.156466950415,30149.20748953312
54989.07622334147,30149.20748953312
57781.05254936445,30149.207489533113
57363.474469217974,30149.207489533113
61482.428930847746,30149.207489533113
57426.6586466889,30149.207489533113
61582.47180442524,30149.207489533113
62053.578677784244,30149.207489533113
57777.43950052309,30149.207489533113
58575.22818390948,30149.207489533113
56822.38175187665,30149.207489533113
58145.50934327432,29269.17033091044
62685.634849557435,29269.17033091044
52833.27554334019,29269.17033091044
59576.80290836345,29269.17033091044
60838.77623762821,29269.17033091044
55147.767885891044,29269.17033091044
56903.21165783688,29269.17033091044
59900.95984237183,29269.17033091044
60371.76610863942,29269.17033091044
61574.326196422066,29269.17033091044
60585.08582645488,29269.17033091044
63763.078999419566,29269.17033091044
57950.82000100168,29269.17033091044
47726.63980982459,29269.17033091044
61837.595558572306,29269.17033091044
62331.000868846735,29269.17033091044
51925.95174334721,29269.17033091044
54541.56469373048,29269.17033091044
60849.99236046554,29269.17033091044
59141.207023669114,29269.17033091044
55519.792496379596,29269.17033091044
53891.089233331884,29269.17033091044
56230.40526602328,29269.17033091044
65410.04199183874,29269.17033091044
58669.00169034564,29269.17033091044
55456.45606682599,29269.17033091044
62102.49927745676,29269.17033091044
